CaseID,StartTimestamp,Activity,People
20003,2021-05-28 10:37:40,SubmitCommit,danielenricocahall
20003,2021-05-30 18:25:56,SubmitCommit,danielenricocahall
20003,2021-04-29 01:15:34,OpenPR,danielenricocahall
20003,2021-09-29 09:10:52,ClosePR,asmorkalov
20022,2021-05-01 11:15:36,CreateBranch,danielenricocahall
20022,2021-05-01 11:17:14,SubmitCommit,danielenricocahall
20022,2021-05-02 16:23:02,SubmitCommit,danielenricocahall
20022,2021-05-02 16:23:05,SubmitCommit,danielenricocahall
20022,2021-05-20 23:29:04,SubmitCommit,danielenricocahall
20022,2021-05-21 00:10:58,SubmitCommit,danielenricocahall
20022,2021-05-21 01:12:22,SubmitCommit,danielenricocahall
20022,2021-05-21 01:12:48,SubmitCommit,danielenricocahall
20022,2021-05-21 18:37:51,SubmitCommit,danielenricocahall
20022,2021-05-22 12:31:27,SubmitCommit,danielenricocahall
20022,2021-05-27 23:04:46,SubmitCommit,danielenricocahall
20022,2021-05-01 11:19:06,OpenPR,danielenricocahall
20022,2021-05-27 23:08:10,ClosePR,danielenricocahall
20025,2021-05-02 16:41:55,CreateBranch,danielenricocahall
20025,2021-05-02 16:44:23,OpenPR,danielenricocahall
20025,2021-05-28 00:40:40,ClosePR,danielenricocahall
20028,2021-05-04 00:39:07,CreateBranch,danielenricocahall
20028,2021-05-05 02:32:11,SubmitCommit,danielenricocahall
20028,2021-05-05 23:15:10,SubmitCommit,danielenricocahall
20028,2021-05-04 00:42:22,OpenPR,danielenricocahall
20028,2021-05-27 23:33:11,ClosePR,danielenricocahall
20038,2021-05-06 01:24:06,CreateBranch,danielenricocahall
20038,2021-05-06 01:25:15,OpenPR,danielenricocahall
20041,2021-05-05 13:26:34,ForkRepository,marykravets
20041,2021-05-06 12:23:42,CreateBranch,marykravets
20041,2021-05-06 13:33:20,SubmitCommit,marykravets
20041,2021-05-06 14:46:30,SubmitCommit,marykravets
20041,2021-05-06 19:00:46,SubmitCommit,marykravets
20041,2021-05-06 19:07:31,SubmitCommit,marykravets
20041,2021-05-06 12:31:58,OpenPR,marykravets
20041,2021-06-09 10:54:00,ClosePR,asmorkalov
20043,2021-05-07 01:08:14,CreateBranch,danielenricocahall
20043,2021-05-07 01:27:54,OpenPR,danielenricocahall
20043,2021-05-28 00:38:42,ClosePR,danielenricocahall
20050,2021-05-21 09:25:44,ClosePR,alalek
20058,2021-03-18 10:10:44,ForkRepository,WeiChungChang
20058,2021-05-16 02:35:14,SubmitCommit,WeiChungChang
20058,2021-05-15 19:44:10,PRReviewComment,diablodale
20058,2021-05-15 19:44:10,PRReviewComment,diablodale
20058,2021-05-15 20:00:30,PRReviewComment,diablodale
20058,2021-05-15 20:00:29,PRReviewComment,diablodale
20058,2021-05-15 20:01:54,PRReviewComment,diablodale
20058,2021-05-15 20:01:54,PRReviewComment,diablodale
20058,2021-05-16 02:21:04,PRReviewComment,WeiChungChang
20058,2021-05-16 02:21:04,PRReviewComment,WeiChungChang
20058,2021-05-16 02:21:44,PRReviewComment,WeiChungChang
20058,2021-05-16 02:21:43,PRReviewComment,WeiChungChang
20058,2021-05-16 02:23:58,PRReviewComment,WeiChungChang
20058,2021-05-16 02:23:58,PRReviewComment,WeiChungChang
20058,2021-05-16 02:24:18,PRReviewComment,WeiChungChang
20058,2021-05-16 02:24:17,PRReviewComment,WeiChungChang
20058,2021-05-17 14:40:25,PRReviewComment,diablodale
20058,2021-05-17 14:40:24,PRReviewComment,diablodale
20058,2021-10-04 11:29:32,PRReviewComment,alalek
20058,2021-10-04 11:29:31,PRReviewComment,alalek
20058,2021-10-04 12:07:04,PRReviewComment,asmorkalov
20058,2021-10-04 12:07:03,PRReviewComment,asmorkalov
20058,2021-10-04 12:08:20,PRReviewComment,asmorkalov
20069,2021-05-12 10:25:15,ForkRepository,vmskhan
20069,2021-05-12 10:28:45,SubmitCommit,vmskhan
20069,2021-05-12 10:35:27,OpenPR,vmskhan
20069,2021-05-12 11:28:44,PRReviewComment,alalek
20069,2021-05-12 11:28:30,PRReviewComment,alalek
20069,2021-05-12 11:28:44,PRReviewComment,alalek
20069,2021-05-12 12:09:01,PRReviewComment,vmskhan
20069,2021-05-12 12:09:00,PRReviewComment,vmskhan
20069,2021-05-12 12:10:39,PRReviewComment,vmskhan
20069,2021-05-12 12:10:39,PRReviewComment,vmskhan
20069,2021-05-12 16:19:10,ClosePR,vmskhan
20079,2021-05-13 15:02:48,CreateBranch,smirnov-alexey
20079,2021-05-16 02:54:09,SubmitCommit,smirnov-alexey
20079,2021-05-13 15:04:52,OpenPR,smirnov-alexey
20079,2021-06-08 09:38:52,ClosePR,smirnov-alexey
20105,2021-03-18 10:10:44,ForkRepository,WeiChungChang
20105,2021-05-17 10:51:56,CreateBranch,WeiChungChang
20105,2021-05-17 11:00:49,OpenPR,WeiChungChang
20105,2021-05-17 14:58:06,PRReviewComment,mshabunin
20105,2021-05-17 14:58:05,PRReviewComment,mshabunin
20105,2021-05-18 00:33:19,PRReviewComment,WeiChungChang
20105,2021-05-18 00:33:19,PRReviewComment,WeiChungChang
20105,2022-01-23 23:01:13,PRReviewComment,JoeHowse
20105,2022-01-23 23:01:13,PRReviewComment,JoeHowse
20126,2021-05-20 06:07:52,OpenPR,jiapei100
20126,2021-12-20 09:32:52,ClosePR,jiapei100
20171,2021-05-27 23:25:42,CreateBranch,danielenricocahall
20171,2021-05-27 23:31:46,SubmitCommit,danielenricocahall
20171,2021-05-28 00:19:59,SubmitCommit,danielenricocahall
20171,2021-05-27 23:33:05,OpenPR,danielenricocahall
20171,2021-05-31 21:43:37,PRReviewComment,alalek
20171,2021-05-31 21:42:15,PRReviewComment,alalek
20171,2021-05-31 21:43:37,PRReviewComment,alalek
20171,2021-06-02 23:46:45,ClosePR,danielenricocahall
20177,2021-05-29 14:59:13,CreateBranch,mshabunin
20177,2021-05-29 14:59:35,OpenPR,mshabunin
20177,2021-05-30 12:52:22,ClosePR,mshabunin
20197,2021-06-02 09:47:43,CreateBranch,sturkmen72
20197,2021-06-02 10:21:44,SubmitCommit,sturkmen72
20197,2021-06-02 10:24:47,SubmitCommit,sturkmen72
20197,2021-06-02 11:41:43,SubmitCommit,sturkmen72
20197,2021-06-02 13:29:10,SubmitCommit,sturkmen72
20197,2021-06-02 13:34:43,SubmitCommit,sturkmen72
20197,2021-06-02 13:51:41,SubmitCommit,sturkmen72
20197,2021-06-02 09:49:17,OpenPR,sturkmen72
20197,2021-06-15 10:15:05,ClosePR,sturkmen72
20205,2021-06-03 01:48:00,ForkRepository,Bhavith02
20205,2021-06-03 02:22:13,SubmitCommit,Bhavith02
20205,2021-06-03 02:22:39,OpenPR,Bhavith02
20205,2021-06-03 03:44:14,ClosePR,alalek
20209,2021-06-03 18:28:51,ForkRepository,kstuedem
20209,2021-06-03 19:53:51,SubmitCommit,kstuedem
20209,2021-06-03 20:02:40,SubmitCommit,kstuedem
20209,2021-06-03 20:04:05,SubmitCommit,kstuedem
20209,2021-06-03 19:59:39,OpenPR,kstuedem
20209,2021-06-03 20:04:50,ClosePR,kstuedem
20219,2021-04-18 22:07:41,ForkRepository,thezane
20219,2021-05-30 00:13:30,CreateBranch,thezane
20219,2021-06-06 05:16:00,OpenPR,thezane
20219,2021-06-07 05:13:14,PRReviewComment,thezane
20219,2021-06-07 05:13:13,PRReviewComment,thezane
20219,2021-06-07 05:15:20,PRReviewComment,thezane
20219,2021-06-07 05:15:19,PRReviewComment,thezane
20219,2021-06-07 05:15:46,PRReviewComment,thezane
20219,2021-06-07 05:15:46,PRReviewComment,thezane
20219,2021-06-07 05:16:34,PRReviewComment,thezane
20219,2021-06-07 05:16:33,PRReviewComment,thezane
20219,2021-06-07 06:32:29,PRReviewComment,thezane
20219,2021-06-07 06:32:29,PRReviewComment,thezane
20219,2021-06-07 06:32:54,PRReviewComment,thezane
20219,2021-06-07 06:32:53,PRReviewComment,thezane
20219,2021-06-07 06:40:51,PRReviewComment,thezane
20219,2021-06-07 06:40:50,PRReviewComment,thezane
20219,2021-06-15 07:57:21,PRReviewComment,alalek
20219,2021-06-15 07:57:21,PRReviewComment,alalek
20219,2021-06-15 07:54:51,PRReviewComment,alalek
20219,2021-06-15 09:11:03,PRReviewComment,thezane
20219,2021-06-15 09:11:02,PRReviewComment,thezane
20219,2021-06-15 10:02:10,PRReviewComment,thezane
20219,2021-06-15 10:02:09,PRReviewComment,thezane
20224,2021-06-06 15:42:30,ForkRepository,VineetTambe
20224,2021-06-06 16:03:36,CreateBranch,VineetTambe
20224,2021-06-06 16:11:28,OpenPR,VineetTambe
20224,2021-08-13 09:02:28,ClosePR,asmorkalov
20226,2021-06-07 05:13:42,CreateBranch,vpisarev
20226,2021-06-07 05:15:27,OpenPR,vpisarev
20226,2021-06-07 10:34:14,ClosePR,vpisarev
20231,2021-06-07 12:34:23,CreateBranch,TolyaTalamanov
20231,2021-06-07 12:40:02,OpenPR,TolyaTalamanov
20231,2021-06-07 14:20:16,PRReviewComment,dmatveev
20231,2021-06-07 14:20:16,PRReviewComment,dmatveev
20231,2021-06-07 14:19:31,PRReviewComment,dmatveev
20231,2021-06-07 14:20:13,PRReviewComment,dmatveev
20231,2021-06-07 14:19:58,PRReviewComment,dmatveev
20231,2021-06-07 16:45:52,PRReviewComment,alalek
20231,2021-06-07 16:45:51,PRReviewComment,alalek
20231,2021-06-07 21:17:05,ClosePR,mshabunin
20264,2021-06-12 05:41:44,SubmitCommit,vpisarev
20264,2021-06-12 06:56:24,SubmitCommit,vpisarev
20264,2021-06-12 05:52:53,OpenPR,vpisarev
20264,2021-06-15 09:31:30,PRReviewComment,alalek
20264,2021-06-15 09:39:04,PRReviewComment,alalek
20264,2021-06-15 09:26:03,PRReviewComment,alalek
20264,2021-06-15 09:42:52,PRReviewComment,alalek
20264,2021-06-15 09:42:52,PRReviewComment,alalek
20264,2021-06-15 09:24:05,PRReviewComment,alalek
20264,2021-06-15 09:27:41,PRReviewComment,alalek
20264,2021-06-15 09:41:19,PRReviewComment,alalek
20264,2021-06-15 09:39:54,PRReviewComment,alalek
20264,2021-08-13 08:22:34,ClosePR,vpisarev
20265,2021-06-12 15:27:47,CreateBranch,vpisarev
20265,2021-06-12 16:47:37,SubmitCommit,vpisarev
20265,2021-06-12 15:30:32,OpenPR,vpisarev
20265,2021-06-23 15:33:42,PRReviewReject,asmorkalov
20265,2021-06-23 15:33:42,PRReviewReject,asmorkalov
20265,2021-06-23 15:14:02,PRReviewComment,asmorkalov
20265,2021-06-23 15:32:56,PRReviewComment,asmorkalov
20265,2022-05-23 09:16:24,ClosePR,asmorkalov
20277,2021-06-14 14:23:00,ForkRepository,julianreisch
20277,2021-06-15 10:33:46,CreateBranch,julianreisch
20277,2021-06-17 11:34:58,OpenPR,SyPeter
20277,2021-08-23 07:39:36,ClosePR,asmorkalov
20288,2021-06-21 04:06:30,CreateBranch,JoeHowse
20288,2021-06-22 18:56:40,SubmitCommit,JoeHowse
20288,2021-06-22 20:45:20,SubmitCommit,JoeHowse
20288,2021-06-23 21:46:12,SubmitCommit,JoeHowse
20288,2021-06-27 00:26:36,SubmitCommit,JoeHowse
20288,2021-06-27 04:38:00,SubmitCommit,JoeHowse
20288,2021-06-21 05:35:16,OpenPR,JoeHowse
20288,2021-06-29 21:51:52,PRReviewComment,alalek
20288,2021-06-29 21:51:52,PRReviewComment,alalek
20288,2021-06-29 21:46:15,PRReviewComment,alalek
20288,2021-06-29 21:49:13,PRReviewComment,alalek
20288,2021-06-29 23:37:38,PRReviewComment,JoeHowse
20288,2021-06-29 23:37:38,PRReviewComment,JoeHowse
20288,2021-06-29 23:52:46,PRReviewComment,JoeHowse
20288,2021-06-29 23:52:45,PRReviewComment,JoeHowse
20288,2021-06-30 08:54:16,PRReviewComment,alalek
20288,2021-06-30 08:54:16,PRReviewComment,alalek
20288,2021-08-03 18:18:50,ClosePR,JoeHowse
20299,2021-06-21 13:04:17,CreateBranch,TolyaTalamanov
20299,2021-06-22 09:29:46,SubmitCommit,TolyaTalamanov
20299,2021-06-22 09:42:27,SubmitCommit,TolyaTalamanov
20299,2021-06-22 09:43:52,SubmitCommit,TolyaTalamanov
20299,2021-06-22 09:32:32,OpenPR,TolyaTalamanov
20299,2021-06-22 22:02:17,PRReviewComment,dmatveev
20299,2021-06-22 22:02:17,PRReviewComment,dmatveev
20299,2021-06-22 22:02:11,PRReviewComment,dmatveev
20299,2021-06-23 07:08:49,PRReviewComment,TolyaTalamanov
20299,2021-06-23 07:08:49,PRReviewComment,TolyaTalamanov
20299,2021-10-05 18:57:28,ClosePR,TolyaTalamanov
20303,2021-06-23 16:20:48,ForkRepository,asenyaev
20303,2021-06-23 16:22:22,CreateBranch,asenyaev
20303,2021-06-23 16:35:08,OpenPR,asenyaev
20303,2021-07-06 10:34:30,PRReviewReject,asmorkalov
20303,2021-07-06 10:34:30,PRReviewReject,asmorkalov
20303,2021-07-14 07:37:05,PRReviewComment,asenyaev
20303,2021-07-14 07:37:04,PRReviewComment,asenyaev
20303,2021-07-14 07:37:21,PRReviewComment,asenyaev
20303,2021-07-14 07:37:20,PRReviewComment,asenyaev
20303,2021-07-14 07:43:32,PRReviewComment,asenyaev
20303,2021-07-14 07:43:31,PRReviewComment,asenyaev
20306,2021-06-24 19:04:10,ForkRepository,DilanCF
20306,2021-06-24 19:05:25,SubmitCommit,DilanCF
20306,2021-06-24 19:04:50,OpenPR,DilanCF
20306,2021-06-24 19:07:22,ClosePR,alalek
20310,2021-06-25 10:15:46,CreateBranch,chacha21
20310,2021-06-25 10:19:35,SubmitCommit,chacha21
20310,2021-06-25 10:15:57,OpenPR,chacha21
20310,2021-08-03 06:20:46,ClosePR,vpisarev
20322,2021-01-11 08:46:13,ForkRepository,DumDereDum
20322,2021-06-29 10:17:58,CreateBranch,DumDereDum
20322,2021-06-29 11:27:37,SubmitCommit,DumDereDum
20322,2021-06-29 12:15:29,SubmitCommit,DumDereDum
20322,2021-06-29 13:49:45,SubmitCommit,DumDereDum
20322,2021-06-29 14:16:01,SubmitCommit,DumDereDum
20322,2021-06-29 14:44:24,SubmitCommit,DumDereDum
20322,2021-06-29 15:00:43,SubmitCommit,DumDereDum
20322,2021-06-30 06:14:19,SubmitCommit,DumDereDum
20322,2021-06-30 06:29:40,SubmitCommit,DumDereDum
20322,2021-06-30 07:48:01,SubmitCommit,DumDereDum
20322,2021-06-29 10:56:06,OpenPR,DumDereDum
20322,2021-07-01 08:49:19,ClosePR,DumDereDum
20340,2021-01-11 08:46:13,ForkRepository,DumDereDum
20340,2021-06-29 10:17:58,CreateBranch,DumDereDum
20340,2021-06-29 11:27:37,SubmitCommit,DumDereDum
20340,2021-06-29 12:15:29,SubmitCommit,DumDereDum
20340,2021-06-29 13:49:45,SubmitCommit,DumDereDum
20340,2021-06-29 14:16:01,SubmitCommit,DumDereDum
20340,2021-06-29 14:44:24,SubmitCommit,DumDereDum
20340,2021-06-29 15:00:43,SubmitCommit,DumDereDum
20340,2021-06-30 06:14:19,SubmitCommit,DumDereDum
20340,2021-06-30 06:29:40,SubmitCommit,DumDereDum
20340,2021-06-30 07:48:01,SubmitCommit,DumDereDum
20340,2021-07-01 11:58:46,SubmitCommit,DumDereDum
20340,2021-07-05 06:31:46,SubmitCommit,DumDereDum
20340,2021-07-06 08:29:23,SubmitCommit,DumDereDum
20340,2021-07-06 09:54:12,SubmitCommit,DumDereDum
20340,2021-07-07 10:47:39,SubmitCommit,DumDereDum
20340,2021-07-07 14:25:50,SubmitCommit,DumDereDum
20340,2021-07-08 06:55:43,SubmitCommit,DumDereDum
20340,2021-07-08 11:17:42,SubmitCommit,DumDereDum
20340,2021-07-09 10:11:21,SubmitCommit,DumDereDum
20340,2021-07-09 11:49:30,SubmitCommit,DumDereDum
20340,2021-07-09 14:46:39,SubmitCommit,DumDereDum
20340,2021-07-12 11:13:13,SubmitCommit,DumDereDum
20340,2021-07-12 13:57:24,SubmitCommit,DumDereDum
20340,2021-07-13 07:27:19,SubmitCommit,DumDereDum
20340,2021-07-13 10:13:53,SubmitCommit,DumDereDum
20340,2021-07-13 14:30:49,SubmitCommit,DumDereDum
20340,2021-07-14 08:59:28,SubmitCommit,DumDereDum
20340,2021-07-14 14:08:30,SubmitCommit,DumDereDum
20340,2021-07-15 06:53:44,SubmitCommit,DumDereDum
20340,2021-07-15 07:39:57,SubmitCommit,DumDereDum
20340,2021-07-15 07:45:24,SubmitCommit,DumDereDum
20340,2021-07-16 05:51:33,SubmitCommit,DumDereDum
20340,2021-07-16 08:43:24,SubmitCommit,DumDereDum
20340,2021-07-01 12:01:36,OpenPR,DumDereDum
20340,2022-04-04 11:23:01,ClosePR,DumDereDum
20348,2021-07-03 00:19:13,ForkRepository,ddiaaz
20348,2021-07-03 01:06:42,SubmitCommit,ddiaaz
20348,2021-07-03 01:08:26,OpenPR,ddiaaz
20348,2021-07-26 06:44:06,ClosePR,asmorkalov
20362,2021-07-05 14:55:17,ForkRepository,ibvfteh
20362,2021-07-05 16:21:52,CreateBranch,ibvfteh
20362,2021-07-05 16:25:48,SubmitCommit,ibvfteh
20362,2021-07-13 17:37:22,SubmitCommit,ibvfteh
20362,2021-07-05 16:37:33,OpenPR,ibvfteh
20362,2022-05-23 09:19:54,ClosePR,asmorkalov
20367,2021-07-06 21:49:18,ForkRepository,augustinmanecy
20367,2021-07-06 21:51:26,CreateBranch,augustinmanecy
20367,2021-07-06 22:44:28,OpenPR,augustinmanecy
20367,2021-07-14 12:27:35,PRReviewReject,asmorkalov
20367,2021-07-14 12:27:35,PRReviewReject,asmorkalov
20367,2021-07-14 12:22:56,PRReviewComment,asmorkalov
20367,2021-07-14 12:25:06,PRReviewComment,asmorkalov
20367,2021-07-14 12:25:27,PRReviewComment,asmorkalov
20367,2021-07-15 07:23:44,PRReviewComment,augustinmanecy
20367,2021-07-15 07:23:44,PRReviewComment,augustinmanecy
20367,2021-07-15 07:23:50,PRReviewComment,augustinmanecy
20367,2021-07-15 07:23:50,PRReviewComment,augustinmanecy
20367,2021-07-15 07:24:17,PRReviewComment,augustinmanecy
20367,2021-07-15 07:24:16,PRReviewComment,augustinmanecy
20367,2021-07-15 08:19:28,PRReviewComment,asmorkalov
20367,2021-07-15 08:19:28,PRReviewComment,asmorkalov
20367,2021-10-05 09:11:39,PRReviewComment,asmorkalov
20367,2021-10-05 09:11:39,PRReviewComment,asmorkalov
20367,2021-10-05 09:00:01,PRReviewComment,asmorkalov
20367,2021-10-05 09:00:13,PRReviewComment,asmorkalov
20367,2021-10-05 09:45:02,PRReviewComment,asmorkalov
20367,2021-10-05 09:45:03,PRReviewComment,asmorkalov
20367,2021-10-05 09:40:27,PRReviewComment,asmorkalov
20367,2021-10-05 09:43:52,PRReviewComment,asmorkalov
20370,2021-06-14 09:15:40,ForkRepository,ddacw
20370,2021-07-07 12:59:47,CreateBranch,ddacw
20370,2021-07-07 13:06:54,OpenPR,ddacw
20370,2021-07-07 17:58:22,PRReviewComment,VadimLevin
20370,2021-07-07 17:58:22,PRReviewComment,VadimLevin
20370,2021-08-17 19:41:30,PRReviewComment,VadimLevin
20370,2021-08-17 19:41:29,PRReviewComment,VadimLevin
20370,2022-04-08 18:15:20,PRReviewComment,bschnurr
20370,2022-04-08 18:15:20,PRReviewComment,bschnurr
20371,2021-06-30 20:14:15,ForkRepository,RiscadoA
20371,2021-06-30 20:20:17,CreateBranch,RiscadoA
20371,2021-07-07 13:59:44,OpenPR,RiscadoA
20371,2021-11-20 10:19:29,PRReviewComment,RiscadoA
20371,2021-11-20 10:19:28,PRReviewComment,RiscadoA
20371,2021-11-20 10:58:32,PRReviewComment,RiscadoA
20371,2021-11-20 10:58:31,PRReviewComment,RiscadoA
20371,2021-11-20 15:54:13,PRReviewComment,RiscadoA
20371,2021-11-20 15:54:12,PRReviewComment,RiscadoA
20375,2021-07-07 19:46:19,CreateBranch,tolysz
20375,2021-07-08 09:54:59,SubmitCommit,tolysz
20375,2021-07-07 19:50:04,OpenPR,tolysz
20375,2021-07-08 09:11:24,PRReviewComment,asmorkalov
20375,2021-07-20 08:01:21,PRReviewApprove,asmorkalov
20375,2021-08-20 09:13:32,ClosePR,alalek
20389,2021-07-08 09:57:10,CreateBranch,AdityaMulgundkar
20389,2021-07-11 10:01:43,OpenPR,AdityaMulgundkar
20389,2021-07-19 09:27:31,PRReviewComment,asmorkalov
20389,2021-07-19 09:27:31,PRReviewComment,asmorkalov
20389,2021-07-19 09:20:11,PRReviewComment,asmorkalov
20389,2021-07-20 07:58:09,PRReviewComment,asmorkalov
20389,2021-07-20 07:58:09,PRReviewComment,asmorkalov
20389,2021-08-05 12:53:59,PRReviewComment,asmorkalov
20389,2021-08-05 12:53:59,PRReviewComment,asmorkalov
20389,2021-08-05 12:53:53,PRReviewComment,asmorkalov
20389,2021-08-10 18:26:21,PRReviewComment,mlourencoeb
20389,2021-08-10 18:26:21,PRReviewComment,mlourencoeb
20389,2021-08-10 18:17:42,PRReviewComment,mlourencoeb
20389,2021-08-10 18:20:08,PRReviewComment,mlourencoeb
20389,2021-08-10 18:21:08,PRReviewComment,mlourencoeb
20389,2021-08-10 18:18:27,PRReviewComment,mlourencoeb
20389,2021-08-10 18:20:40,PRReviewComment,mlourencoeb
20389,2021-08-10 18:16:20,PRReviewComment,mlourencoeb
20389,2021-08-10 18:23:59,PRReviewComment,mlourencoeb
20389,2021-08-10 18:22:03,PRReviewComment,mlourencoeb
20389,2021-08-10 18:21:44,PRReviewComment,mlourencoeb
20389,2021-08-10 18:23:07,PRReviewComment,mlourencoeb
20389,2021-08-10 18:25:17,PRReviewComment,mlourencoeb
20389,2021-08-14 07:28:00,PRReviewComment,AdityaMulgundkar
20389,2021-08-14 07:28:00,PRReviewComment,AdityaMulgundkar
20389,2021-08-14 07:28:20,PRReviewComment,AdityaMulgundkar
20389,2021-08-14 07:28:20,PRReviewComment,AdityaMulgundkar
20389,2021-08-14 08:26:36,PRReviewComment,AdityaMulgundkar
20389,2021-08-14 08:26:36,PRReviewComment,AdityaMulgundkar
20389,2021-08-18 06:40:44,PRReviewComment,AdityaMulgundkar
20389,2021-08-18 06:40:44,PRReviewComment,AdityaMulgundkar
20389,2021-08-20 08:20:44,PRReviewComment,mlourencoeb
20389,2021-08-20 08:20:43,PRReviewComment,mlourencoeb
20389,2021-08-20 08:36:59,PRReviewComment,mlourencoeb
20389,2021-08-20 08:36:59,PRReviewComment,mlourencoeb
20389,2021-08-20 08:26:55,PRReviewComment,mlourencoeb
20389,2021-08-20 08:23:32,PRReviewComment,mlourencoeb
20389,2021-08-20 08:36:34,PRReviewComment,mlourencoeb
20389,2021-08-21 03:57:40,PRReviewComment,AdityaMulgundkar
20389,2021-08-21 03:57:40,PRReviewComment,AdityaMulgundkar
20389,2021-08-21 03:58:01,PRReviewComment,AdityaMulgundkar
20389,2021-08-21 03:58:00,PRReviewComment,AdityaMulgundkar
20389,2021-08-21 03:58:11,PRReviewComment,AdityaMulgundkar
20389,2021-08-21 03:58:10,PRReviewComment,AdityaMulgundkar
20389,2021-08-21 03:58:54,PRReviewComment,AdityaMulgundkar
20389,2021-08-21 03:58:54,PRReviewComment,AdityaMulgundkar
20389,2021-08-21 03:58:59,PRReviewComment,AdityaMulgundkar
20389,2021-08-21 03:58:59,PRReviewComment,AdityaMulgundkar
20389,2021-08-21 03:59:13,PRReviewComment,AdityaMulgundkar
20389,2021-08-21 03:59:13,PRReviewComment,AdityaMulgundkar
20389,2021-08-21 03:59:20,PRReviewComment,AdityaMulgundkar
20389,2021-08-21 03:59:19,PRReviewComment,AdityaMulgundkar
20389,2021-08-21 03:59:25,PRReviewComment,AdityaMulgundkar
20389,2021-08-21 03:59:25,PRReviewComment,AdityaMulgundkar
20389,2021-08-21 04:06:14,PRReviewComment,AdityaMulgundkar
20389,2021-08-21 04:06:14,PRReviewComment,AdityaMulgundkar
20389,2021-08-21 15:19:51,PRReviewComment,AdityaMulgundkar
20389,2021-08-21 15:19:51,PRReviewComment,AdityaMulgundkar
20389,2021-08-21 15:20:08,PRReviewComment,AdityaMulgundkar
20389,2021-08-21 15:20:08,PRReviewComment,AdityaMulgundkar
20389,2021-08-21 15:20:45,PRReviewComment,AdityaMulgundkar
20389,2021-08-21 15:20:44,PRReviewComment,AdityaMulgundkar
20389,2021-08-21 15:21:23,PRReviewComment,AdityaMulgundkar
20389,2021-08-21 15:21:22,PRReviewComment,AdityaMulgundkar
20390,2021-07-10 13:40:29,ForkRepository,chinhsuanwu
20390,2021-07-11 15:11:46,CreateBranch,chinhsuanwu
20390,2021-07-11 15:35:24,OpenPR,chinhsuanwu
20393,2021-07-12 13:59:37,CreateBranch,asmorkalov
20393,2021-07-13 11:19:53,SubmitCommit,asmorkalov
20393,2021-07-12 14:02:43,OpenPR,asmorkalov
20393,2021-07-15 07:18:32,ClosePR,asmorkalov
20435,2021-07-20 12:25:06,ForkRepository,JulieBar
20435,2021-07-20 12:29:28,CreateBranch,JulieBar
20435,2021-07-23 07:14:51,DeleteBranch,JulieBar
20435,2021-07-20 16:53:19,SubmitCommit,JulieBar
20435,2021-07-20 17:45:07,SubmitCommit,JulieBar
20435,2021-07-22 11:44:58,SubmitCommit,JulieBar
20435,2021-07-20 17:10:11,OpenPR,JulieBar
20435,2021-07-23 07:10:22,ClosePR,JulieBar
20444,2021-07-22 08:54:38,CreateBranch,cudawarped
20444,2021-07-22 09:58:31,SubmitCommit,cudawarped
20444,2021-07-23 10:40:26,SubmitCommit,cudawarped
20444,2021-07-27 14:50:54,SubmitCommit,cudawarped
20444,2021-07-28 08:36:08,SubmitCommit,cudawarped
20444,2021-08-17 10:33:48,SubmitCommit,cudawarped
20444,2021-09-17 16:26:03,SubmitCommit,cudawarped
20444,2021-09-17 16:50:08,SubmitCommit,cudawarped
20444,2021-07-22 09:02:55,OpenPR,cudawarped
20444,2021-11-23 16:50:25,ClosePR,alalek
20456,2021-04-29 05:29:59,CreateBranch,komakai
20456,2021-07-25 07:35:53,OpenPR,komakai
20456,2021-08-13 12:59:24,PRReviewComment,alalek
20456,2021-08-13 12:59:23,PRReviewComment,alalek
20456,2021-08-14 11:13:14,PRReviewComment,komakai
20456,2021-08-14 11:13:14,PRReviewComment,komakai
20469,2021-04-26 08:37:01,ForkRepository,sivanov-work
20469,2021-07-19 12:00:20,CreateBranch,sivanov-work
20469,2022-03-05 05:49:59,DeleteBranch,sivanov-work
20469,2021-07-20 14:27:53,SubmitCommit,sivanov-work
20469,2021-07-20 14:27:53,SubmitCommit,sivanov-work
20469,2021-07-21 11:15:28,SubmitCommit,sivanov-work
20469,2021-07-22 14:34:56,SubmitCommit,sivanov-work
20469,2021-07-23 13:56:06,SubmitCommit,sivanov-work
20469,2021-07-26 14:52:56,SubmitCommit,sivanov-work
20469,2021-07-26 15:32:59,SubmitCommit,sivanov-work
20469,2021-07-27 13:02:13,SubmitCommit,sivanov-work
20469,2021-07-27 13:51:15,SubmitCommit,sivanov-work
20469,2021-07-28 08:09:36,SubmitCommit,sivanov-work
20469,2021-07-28 12:05:27,SubmitCommit,sivanov-work
20469,2021-07-28 15:31:03,SubmitCommit,sivanov-work
20469,2021-07-29 15:06:21,SubmitCommit,sivanov-work
20469,2021-08-02 09:42:44,SubmitCommit,sivanov-work
20469,2021-08-03 09:00:56,SubmitCommit,sivanov-work
20469,2021-08-03 14:32:13,SubmitCommit,sivanov-work
20469,2021-08-04 21:59:43,SubmitCommit,sivanov-work
20469,2021-08-05 09:33:18,SubmitCommit,sivanov-work
20469,2021-08-06 07:14:38,SubmitCommit,sivanov-work
20469,2021-08-06 08:03:45,SubmitCommit,sivanov-work
20469,2021-08-06 08:25:39,SubmitCommit,sivanov-work
