CaseID,StartTimestamp,Activity,People
9279,2021-11-15 14:34:34,OpenPR,stone-98
9279,2021-11-18 13:48:25,MergePR,AlbumenJ
9280,2021-11-11 04:38:44,ForkRepository,HetaoWang
9280,2021-11-16 04:54:25,CreateBranch,HetaoWang
9280,2021-11-16 04:55:29,OpenPR,HetaoWang
9280,2021-11-16 06:12:25,PRReviewApprove,BurningCN
9280,2021-11-18 13:49:51,MergePR,AlbumenJ
9281,2021-11-16 05:50:23,CreateBranch,CrazyHZM
9281,2021-11-16 23:27:32,DeleteBranch,CrazyHZM
9281,2021-11-16 05:50:44,OpenPR,CrazyHZM
9281,2021-11-16 07:23:14,MergePR,CrazyHZM
9282,2021-11-16 07:56:18,CreateBranch,AlbumenJ
9282,2021-11-16 07:56:39,OpenPR,AlbumenJ
9282,2021-11-16 09:15:13,PRReviewApprove,BurningCN
9282,2021-11-16 09:53:27,MergePR,AlbumenJ
9287,2021-11-17 08:39:27,CreateBranch,AlbumenJ
9287,2021-11-17 08:39:36,OpenPR,AlbumenJ
9287,2021-11-17 08:39:47,MergePR,AlbumenJ
9288,2021-11-17 09:16:49,CreateBranch,BurningCN
9288,2021-11-17 09:23:42,SubmitCommit,BurningCN
9288,2021-11-17 09:18:51,OpenPR,BurningCN
9288,2021-11-18 14:07:29,MergePR,AlbumenJ
9289,2021-11-17 10:05:44,CreateBranch,BurningCN
9289,2021-11-17 10:06:51,OpenPR,BurningCN
9289,2021-11-17 13:51:59,PRReviewApprove,wangchengming666
9289,2021-11-18 14:16:20,MergePR,AlbumenJ
9290,2021-11-17 06:27:36,CreateBranch,CrazyHZM
9290,2021-12-15 07:12:22,DeleteBranch,CrazyHZM
9290,2021-11-17 14:58:56,SubmitCommit,CrazyHZM
9290,2021-12-03 07:03:39,SubmitCommit,CrazyHZM
9290,2021-12-03 07:39:50,SubmitCommit,CrazyHZM
9290,2021-12-03 07:50:28,SubmitCommit,CrazyHZM
9290,2021-12-03 08:56:23,SubmitCommit,CrazyHZM
9290,2021-12-03 09:20:46,SubmitCommit,CrazyHZM
9290,2021-12-09 12:02:30,SubmitCommit,CrazyHZM
9290,2021-12-14 08:10:42,SubmitCommit,CrazyHZM
9290,2021-11-17 14:18:03,OpenPR,CrazyHZM
9290,2021-12-02 11:13:40,PRReviewApprove,AlbumenJ
9290,2021-12-06 05:22:23,PRReviewReject,AlbumenJ
9290,2021-12-06 05:22:23,PRReviewReject,AlbumenJ
9290,2021-12-06 05:21:21,PRReviewComment,AlbumenJ
9290,2021-12-06 05:21:06,PRReviewComment,AlbumenJ
9290,2021-12-06 05:21:40,PRReviewComment,AlbumenJ
9290,2021-12-15 06:53:20,MergePR,chickenlj
9298,2021-11-19 07:38:21,ForkRepository,monkeyWie
9298,2021-11-19 07:41:02,CreateBranch,monkeyWie
9298,2021-11-19 07:50:01,OpenPR,monkeyWie
9298,2021-11-23 08:25:31,PRReviewApprove,BurningCN
9298,2021-11-28 08:43:00,MergePR,AlbumenJ
9301,2021-11-21 07:39:00,CreateBranch,BurningCN
9301,2021-11-21 09:32:40,SubmitCommit,BurningCN
9301,2021-11-21 07:41:26,OpenPR,BurningCN
9301,2021-11-21 12:07:23,PRReviewApprove,wangchengming666
9301,2021-11-28 08:32:13,PRReviewApprove,AlbumenJ
9301,2021-11-28 08:32:19,MergePR,AlbumenJ
9302,2021-03-20 13:30:03,ForkRepository,pinxiong
9302,2021-11-21 11:39:35,CreateBranch,pinxiong
9302,2021-12-23 07:51:58,DeleteBranch,pinxiong
9302,2021-11-21 12:30:55,OpenPR,pinxiong
9302,2021-11-28 08:39:05,MergePR,AlbumenJ
9304,2021-11-22 07:06:19,CreateBranch,BurningCN
9304,2021-11-22 07:11:32,OpenPR,BurningCN
9304,2021-11-23 08:52:06,PRReviewApprove,wangchengming666
9304,2021-11-28 08:44:23,MergePR,AlbumenJ
9309,2021-11-23 06:36:39,CreateBranch,AlbumenJ
9309,2021-11-23 06:40:21,SubmitCommit,AlbumenJ
9309,2021-11-23 06:36:55,OpenPR,AlbumenJ
9309,2021-11-23 06:40:55,MergePR,AlbumenJ
9311,2021-11-23 07:25:24,CreateBranch,AlbumenJ
9311,2021-11-23 07:25:31,OpenPR,AlbumenJ
9311,2021-11-23 07:25:37,MergePR,AlbumenJ
9312,2021-11-23 08:55:08,CreateBranch,AlbumenJ
9312,2021-11-23 09:34:45,SubmitCommit,AlbumenJ
9312,2021-11-23 11:52:56,SubmitCommit,AlbumenJ
9312,2021-11-23 11:59:03,SubmitCommit,AlbumenJ
9312,2021-11-23 12:30:21,SubmitCommit,AlbumenJ
9312,2021-11-23 12:32:13,SubmitCommit,AlbumenJ
9312,2021-11-25 18:03:31,SubmitCommit,AlbumenJ
9312,2021-12-01 11:40:32,SubmitCommit,AlbumenJ
9312,2021-12-01 12:36:46,SubmitCommit,AlbumenJ
9312,2021-12-01 13:16:30,SubmitCommit,AlbumenJ
9312,2021-12-02 02:07:18,SubmitCommit,AlbumenJ
9312,2021-12-02 12:01:07,SubmitCommit,AlbumenJ
9312,2021-12-02 12:11:03,SubmitCommit,AlbumenJ
9312,2021-11-23 11:53:36,OpenPR,AlbumenJ
9312,2021-12-23 02:27:09,MergePR,AlbumenJ
9313,2021-11-24 03:23:23,CreateBranch,AlbumenJ
9313,2021-11-24 03:23:31,OpenPR,AlbumenJ
9313,2021-11-25 03:46:43,MergePR,AlbumenJ
9314,2021-11-24 03:22:54,CreateBranch,AlbumenJ
9314,2021-11-24 03:23:39,OpenPR,AlbumenJ
9314,2021-11-25 03:46:54,MergePR,AlbumenJ
9317,2021-11-24 11:29:33,CreateBranch,BurningCN
9317,2021-11-24 11:30:37,OpenPR,BurningCN
9317,2021-11-25 13:40:10,PRReviewApprove,wangchengming666
9317,2021-11-28 15:14:39,MergePR,AlbumenJ
9325,2021-11-27 14:04:40,CreateBranch,BurningCN
9325,2021-11-27 14:04:49,OpenPR,BurningCN
9325,2021-11-28 13:34:13,PRReviewApprove,wangchengming666
9325,2021-11-28 15:16:03,MergePR,AlbumenJ
9326,2021-11-28 08:07:44,CreateBranch,AlbumenJ
9326,2021-11-28 08:07:50,OpenPR,AlbumenJ
9326,2021-11-28 14:25:53,MergePR,AlbumenJ
9327,2021-11-28 14:06:35,CreateBranch,stone-98
9327,2021-11-28 14:08:22,OpenPR,stone-98
9327,2021-11-28 15:19:24,MergePR,AlbumenJ
9328,2021-11-28 14:48:02,CreateBranch,AlbumenJ
9328,2021-11-28 14:48:14,OpenPR,AlbumenJ
9328,2021-11-28 15:43:30,MergePR,AlbumenJ
9329,2021-11-29 09:58:53,CreateBranch,BurningCN
9329,2021-11-29 10:01:52,SubmitCommit,BurningCN
9329,2021-11-29 10:30:01,SubmitCommit,BurningCN
9329,2021-11-29 11:41:55,SubmitCommit,BurningCN
9329,2021-11-29 09:59:32,OpenPR,BurningCN
9329,2021-11-30 06:32:12,PRReviewApprove,wangchengming666
9329,2021-12-06 05:28:07,PRReviewReject,AlbumenJ
9329,2021-12-06 05:28:07,PRReviewReject,AlbumenJ
9329,2021-12-06 05:24:46,PRReviewComment,AlbumenJ
9329,2021-12-06 06:09:06,PRReviewComment,BurningCN
9329,2021-12-06 06:09:05,PRReviewComment,BurningCN
9329,2021-12-21 16:07:23,PRReviewApprove,AlbumenJ
9329,2021-12-21 16:07:29,MergePR,AlbumenJ
9331,2021-11-30 06:57:48,CreateBranch,AlbumenJ
9331,2021-11-30 09:44:35,SubmitCommit,AlbumenJ
9331,2021-11-30 10:59:36,SubmitCommit,AlbumenJ
9331,2021-11-30 06:57:55,OpenPR,AlbumenJ
9331,2021-12-01 02:05:03,MergePR,AlbumenJ
9333,2021-11-30 11:06:14,CreateBranch,BurningCN
9333,2021-11-30 11:42:13,OpenPR,BurningCN
9333,2021-12-02 14:05:28,PRReviewApprove,wangchengming666
9333,2021-12-06 05:33:45,MergePR,AlbumenJ
9340,2021-12-01 09:52:10,CreateBranch,AlbumenJ
9340,2021-12-01 09:52:30,OpenPR,AlbumenJ
9340,2021-12-01 09:58:10,PRReviewApprove,guohao
9340,2021-12-01 10:48:34,MergePR,AlbumenJ
9344,2021-12-02 08:42:37,CreateBranch,AlbumenJ
9344,2021-12-02 08:42:46,OpenPR,AlbumenJ
9344,2021-12-02 11:11:59,MergePR,AlbumenJ
9345,2021-12-02 09:29:39,CreateBranch,AlbumenJ
9345,2021-12-02 09:29:48,OpenPR,AlbumenJ
9345,2021-12-02 11:11:49,MergePR,AlbumenJ
9351,2021-11-11 04:38:44,ForkRepository,HetaoWang
9351,2021-12-04 10:57:27,CreateBranch,HetaoWang
9351,2021-12-04 11:07:33,SubmitCommit,HetaoWang
9351,2021-12-04 11:45:11,SubmitCommit,HetaoWang
9351,2021-12-04 11:07:44,OpenPR,HetaoWang
9351,2021-12-05 13:46:06,PRReviewApprove,CrazyHZM
9351,2021-12-05 13:46:17,MergePR,CrazyHZM
9353,2021-12-05 13:40:42,CreateBranch,CrazyHZM
9353,2021-12-06 02:16:17,DeleteBranch,CrazyHZM
9353,2021-12-05 13:41:22,OpenPR,CrazyHZM
9353,2021-12-06 01:51:06,PRReviewApprove,wangchengming666
9353,2021-12-06 02:16:11,MergePR,CrazyHZM
9356,2021-12-06 01:48:32,ForkRepository,shy-share
9356,2021-12-06 02:04:22,SubmitCommit,shy-share
9356,2021-12-06 02:10:17,OpenPR,shy-share
9356,2021-12-06 05:31:24,MergePR,AlbumenJ
9361,2021-12-06 13:44:16,ForkRepository,tianshuang
9361,2021-12-06 13:46:56,SubmitCommit,tianshuang
9361,2021-12-06 13:49:03,OpenPR,tianshuang
9361,2021-12-07 09:49:18,PRReviewApprove,BurningCN
9361,2021-12-16 08:14:10,MergePR,chickenlj
9362,2021-12-07 02:37:39,CreateBranch,AlbumenJ
9362,2021-12-07 02:37:54,OpenPR,AlbumenJ
9362,2021-12-07 06:16:48,PRReviewApprove,BurningCN
9362,2021-12-07 08:09:14,MergePR,AlbumenJ
9368,2021-12-09 08:08:18,CreateBranch,AlbumenJ
9368,2021-12-09 08:08:47,OpenPR,AlbumenJ
9368,2021-12-10 02:10:53,MergePR,AlbumenJ
9369,2021-12-09 08:07:35,CreateBranch,AlbumenJ
9369,2021-12-09 08:09:06,OpenPR,AlbumenJ
9372,2021-12-09 11:08:22,CreateBranch,BurningCN
9372,2021-12-09 11:15:50,SubmitCommit,BurningCN
9372,2021-12-09 11:12:03,OpenPR,BurningCN
9372,2021-12-09 11:13:39,PRReviewComment,BurningCN
9372,2021-12-09 11:13:38,PRReviewComment,BurningCN
9372,2021-12-09 11:14:32,PRReviewComment,BurningCN
9372,2021-12-09 11:14:33,PRReviewComment,BurningCN
9372,2021-12-10 01:58:25,PRReviewApprove,wangchengming666
9372,2021-12-21 15:57:15,MergePR,AlbumenJ
9373,2021-12-09 15:19:01,CreateBranch,AlbumenJ
9373,2021-12-09 16:43:18,SubmitCommit,AlbumenJ
9373,2021-12-09 17:09:28,SubmitCommit,AlbumenJ
9373,2021-12-09 17:19:38,SubmitCommit,AlbumenJ
9373,2021-12-09 17:31:16,SubmitCommit,AlbumenJ
9373,2021-12-27 05:31:28,SubmitCommit,AlbumenJ
9373,2021-12-27 05:32:48,SubmitCommit,AlbumenJ
9373,2021-12-27 07:43:55,SubmitCommit,AlbumenJ
9373,2021-12-27 07:55:31,SubmitCommit,AlbumenJ
9373,2021-12-09 17:34:09,OpenPR,AlbumenJ
9373,2021-12-24 06:14:17,PRReviewApprove,chickenlj
9373,2021-12-27 08:01:42,MergePR,AlbumenJ
9377,2021-03-20 13:30:03,ForkRepository,pinxiong
9377,2021-12-10 13:01:01,CreateBranch,pinxiong
9377,2021-12-23 07:51:29,DeleteBranch,pinxiong
9377,2021-12-10 13:56:51,OpenPR,pinxiong
9377,2021-12-10 16:27:17,PRReviewComment,haoyann
9377,2021-12-10 16:27:17,PRReviewComment,haoyann
9377,2021-12-10 16:27:12,PRReviewComment,haoyann
9377,2021-12-13 02:24:15,PRReviewApprove,chickenlj
9377,2021-12-13 02:24:15,PRReviewApprove,chickenlj
9377,2021-12-13 02:24:11,PRReviewComment,chickenlj
9377,2021-12-13 02:24:40,MergePR,chickenlj
9378,2021-03-20 13:30:03,ForkRepository,pinxiong
9378,2021-12-10 13:47:04,CreateBranch,pinxiong
9378,2021-12-23 07:51:25,DeleteBranch,pinxiong
9378,2021-12-10 15:32:03,OpenPR,pinxiong
9378,2021-12-13 02:44:53,PRReviewApprove,chickenlj
9378,2021-12-13 02:45:00,MergePR,chickenlj
9381,2021-12-11 11:54:36,CreateBranch,BurningCN
9381,2021-12-11 13:34:00,SubmitCommit,BurningCN
9381,2021-12-22 06:54:53,SubmitCommit,BurningCN
9381,2021-12-22 06:58:07,SubmitCommit,BurningCN
9381,2022-01-05 07:06:15,SubmitCommit,BurningCN
9381,2022-01-05 07:40:26,SubmitCommit,BurningCN
9381,2021-12-11 11:55:18,OpenPR,BurningCN
9381,2021-12-11 12:16:10,PRReviewApprove,wangchengming666
9381,2021-12-22 03:07:33,PRReviewComment,kylixs
9381,2021-12-22 03:07:32,PRReviewComment,kylixs
9381,2021-12-22 03:10:55,PRReviewComment,kylixs
9381,2021-12-22 03:10:54,PRReviewComment,kylixs
9381,2021-12-22 03:12:17,PRReviewComment,kylixs
9381,2021-12-22 03:12:16,PRReviewComment,kylixs
9381,2021-12-22 07:57:20,PRReviewComment,BurningCN
9381,2021-12-22 07:57:20,PRReviewComment,BurningCN
9381,2021-12-22 08:00:35,PRReviewComment,BurningCN
9381,2021-12-22 08:00:34,PRReviewComment,BurningCN
9381,2021-12-22 08:01:22,PRReviewComment,BurningCN
9381,2021-12-22 08:01:21,PRReviewComment,BurningCN
9381,2021-12-22 10:19:39,PRReviewComment,kylixs
9381,2021-12-22 10:19:38,PRReviewComment,kylixs
9381,2021-12-22 11:02:46,PRReviewComment,BurningCN
9381,2021-12-22 11:02:46,PRReviewComment,BurningCN
9381,2021-12-24 03:35:15,PRReviewComment,kylixs
9381,2021-12-24 03:35:14,PRReviewComment,kylixs
9381,2021-12-24 03:41:15,PRReviewApprove,AlbumenJ
9381,2021-12-24 04:00:55,PRReviewApprove,kylixs
9381,2022-01-11 04:05:16,PRReviewApprove,andrewchoi5
9381,2022-01-23 08:47:27,MergePR,AlbumenJ
9386,2021-12-12 06:07:15,CreateBranch,AlbumenJ
9386,2021-12-12 06:09:21,SubmitCommit,AlbumenJ
9386,2021-12-12 06:07:44,OpenPR,AlbumenJ
9386,2021-12-12 07:15:19,MergePR,AlbumenJ
9388,2021-12-12 07:55:46,CreateBranch,AlbumenJ
9388,2021-12-12 07:56:52,OpenPR,AlbumenJ
9388,2021-12-12 09:01:06,MergePR,AlbumenJ
9389,2021-11-18 03:30:04,ForkRepository,yyykf
9389,2021-12-12 09:32:18,CreateBranch,yyykf
9389,2021-12-12 10:09:21,DeleteBranch,yyykf
9389,2021-12-12 09:39:24,OpenPR,yyykf
9389,2021-12-12 10:00:18,PRReviewApprove,AlbumenJ
9389,2021-12-12 10:00:23,MergePR,AlbumenJ
9390,2021-12-12 09:59:53,CreateBranch,AlbumenJ
9390,2021-12-12 10:00:42,OpenPR,AlbumenJ
9390,2021-12-12 10:39:07,MergePR,AlbumenJ
9391,2021-11-11 04:38:44,ForkRepository,HetaoWang
9391,2021-12-12 11:27:34,CreateBranch,HetaoWang
9391,2021-12-12 14:36:57,SubmitCommit,HetaoWang
9391,2021-12-12 14:57:14,SubmitCommit,HetaoWang
9391,2021-12-12 15:10:20,SubmitCommit,HetaoWang
9391,2021-12-16 03:56:36,SubmitCommit,HetaoWang
9391,2021-12-16 04:53:11,SubmitCommit,HetaoWang
9391,2021-12-12 11:32:13,OpenPR,HetaoWang
9391,2021-12-12 14:38:56,MergePR,HetaoWang
9391,2021-12-12 14:43:15,ReopenPR,HetaoWang
9391,2021-12-12 14:58:02,MergePR,HetaoWang
9391,2021-12-12 14:58:14,ReopenPR,HetaoWang
9391,2021-12-15 07:23:33,PRReviewComment,chickenlj
9391,2021-12-15 07:23:33,PRReviewComment,chickenlj
9391,2021-12-15 07:22:55,PRReviewComment,chickenlj
9391,2021-12-16 02:18:11,PRReviewComment,HetaoWang
9391,2021-12-16 02:18:10,PRReviewComment,HetaoWang
9391,2021-12-16 07:00:43,PRReviewApprove,chickenlj
9391,2021-12-16 07:03:31,MergePR,chickenlj
9392,2021-12-12 12:30:05,CreateBranch,AlbumenJ
9392,2021-12-12 12:52:13,SubmitCommit,AlbumenJ
9392,2021-12-12 12:57:31,SubmitCommit,AlbumenJ
9392,2021-12-12 12:58:49,SubmitCommit,AlbumenJ
9392,2021-12-12 12:30:43,OpenPR,AlbumenJ
9392,2021-12-12 15:01:11,MergePR,AlbumenJ
9396,2021-12-13 05:40:59,OpenPR,chickenlj
9396,2021-12-13 05:46:34,MergePR,chickenlj
9401,2021-12-13 13:57:10,OpenPR,chickenlj
9401,2021-12-13 13:58:52,MergePR,chickenlj
9408,2021-12-15 02:46:33,OpenPR,chickenlj
9408,2021-12-15 06:22:25,MergePR,chickenlj
9409,2021-12-15 03:29:45,CreateBranch,CrazyHZM
9409,2021-12-15 06:24:13,DeleteBranch,CrazyHZM
9409,2021-12-15 03:31:15,OpenPR,CrazyHZM
9409,2021-12-15 06:20:38,MergePR,chickenlj
9415,2021-12-15 03:54:36,CreateBranch,BurningCN
9415,2021-12-15 07:49:26,OpenPR,BurningCN
9415,2021-12-20 06:17:05,PRReviewApprove,chickenlj
9415,2021-12-20 06:17:17,MergePR,chickenlj
9417,2021-03-01 06:50:08,ForkRepository,guohao
9417,2021-12-15 08:24:59,CreateBranch,guohao
9417,2021-12-15 08:25:33,OpenPR,guohao
9417,2021-12-17 02:50:57,MergePR,guohao
9424,2021-12-15 12:08:36,CreateBranch,AlbumenJ
9424,2021-12-15 12:12:20,SubmitCommit,AlbumenJ
9424,2021-12-16 08:40:01,SubmitCommit,AlbumenJ
9424,2021-12-21 08:25:18,SubmitCommit,AlbumenJ
9424,2021-12-21 08:51:17,SubmitCommit,AlbumenJ
9424,2021-12-22 11:54:18,SubmitCommit,AlbumenJ
9424,2021-12-23 07:51:18,SubmitCommit,AlbumenJ
9424,2021-12-23 08:57:40,SubmitCommit,AlbumenJ
9424,2021-12-24 06:12:57,SubmitCommit,AlbumenJ
9424,2021-12-24 07:10:49,SubmitCommit,AlbumenJ
9424,2021-12-24 07:24:28,SubmitCommit,AlbumenJ
9424,2021-12-24 07:26:02,SubmitCommit,AlbumenJ
9424,2021-12-27 03:53:34,SubmitCommit,AlbumenJ
9424,2021-12-27 05:15:44,SubmitCommit,AlbumenJ
9424,2021-12-15 12:09:32,OpenPR,AlbumenJ
9424,2021-12-16 08:41:53,PRReviewComment,qinliujie
9424,2021-12-16 08:41:52,PRReviewComment,qinliujie
9424,2021-12-17 02:42:19,PRReviewComment,qinliujie
9424,2021-12-17 02:42:17,PRReviewComment,qinliujie
9424,2021-12-17 03:03:25,PRReviewComment,qinliujie
9424,2021-12-17 03:03:24,PRReviewComment,qinliujie
9424,2021-12-24 07:39:09,PRReviewComment,chickenlj
9424,2021-12-24 07:39:09,PRReviewComment,chickenlj
9424,2021-12-24 07:38:38,PRReviewComment,chickenlj
9424,2021-12-24 07:43:45,PRReviewComment,AlbumenJ
9424,2021-12-24 07:43:45,PRReviewComment,AlbumenJ
9424,2021-12-27 08:00:23,MergePR,AlbumenJ
9425,2021-12-15 12:11:46,CreateBranch,BurningCN
9425,2021-12-16 06:22:01,SubmitCommit,BurningCN
9425,2021-12-16 09:09:26,SubmitCommit,BurningCN
9425,2021-12-15 12:14:42,OpenPR,BurningCN
9425,2021-12-16 08:34:43,PRReviewReject,AlbumenJ
9425,2021-12-16 08:34:43,PRReviewReject,AlbumenJ
9425,2021-12-16 08:34:20,PRReviewComment,AlbumenJ
9425,2021-12-16 08:34:05,PRReviewComment,AlbumenJ
9425,2021-12-16 10:51:10,PRReviewComment,BurningCN
9425,2021-12-16 10:51:09,PRReviewComment,BurningCN
9425,2021-12-16 10:51:14,PRReviewComment,BurningCN
9425,2021-12-16 10:51:13,PRReviewComment,BurningCN
9425,2021-12-22 03:51:57,MergePR,AlbumenJ
9429,2021-12-16 03:51:32,CreateBranch,BurningCN
9429,2021-12-18 10:29:47,SubmitCommit,BurningCN
9429,2021-12-16 06:07:36,OpenPR,BurningCN
9429,2021-12-17 01:40:56,PRReviewApprove,wangchengming666
9429,2021-12-22 08:14:51,MergePR,AlbumenJ
9431,2021-03-20 13:30:03,ForkRepository,pinxiong
9431,2021-12-23 07:51:23,DeleteBranch,pinxiong
9431,2021-12-16 15:47:53,SubmitCommit,pinxiong
9431,2021-12-16 16:14:33,OpenPR,pinxiong
9431,2021-12-17 01:16:56,PRReviewApprove,chickenlj
9431,2021-12-17 01:17:12,MergePR,chickenlj
9431,2021-12-17 03:05:50,PRReviewComment,kylixs
9431,2021-12-17 03:05:50,PRReviewComment,kylixs
9431,2021-12-17 03:15:02,PRReviewComment,kylixs
9431,2021-12-17 03:15:02,PRReviewComment,kylixs
9431,2021-12-17 03:18:58,PRReviewComment,kylixs
9431,2021-12-17 03:18:57,PRReviewComment,kylixs
9431,2021-12-21 15:53:18,PRReviewComment,pinxiong
9433,2021-12-17 03:20:04,SubmitCommit,wuwen5
9433,2021-12-17 03:33:15,OpenPR,wuwen5
9433,2021-12-17 04:46:40,PRReviewApprove,CrazyHZM
9433,2021-12-17 05:21:11,PRReviewApprove,guohao
9433,2021-12-17 06:00:58,MergePR,CrazyHZM
9434,2021-12-17 05:57:39,CreateBranch,CrazyHZM
9434,2021-12-17 06:20:00,DeleteBranch,CrazyHZM
9434,2021-12-17 05:59:00,OpenPR,CrazyHZM
9434,2021-12-17 06:06:58,MergePR,chickenlj
9442,2021-12-18 03:50:24,CreateBranch,CrazyHZM
9442,2021-12-18 04:13:52,SubmitCommit,CrazyHZM
9442,2021-12-18 04:31:11,SubmitCommit,CrazyHZM
9442,2021-12-18 03:51:50,OpenPR,CrazyHZM
9442,2021-12-20 05:40:05,MergePR,chickenlj
9443,2021-12-18 08:37:16,CreateBranch,CrazyHZM
9443,2022-02-14 05:58:43,DeleteBranch,CrazyHZM
9443,2021-12-18 08:39:45,OpenPR,CrazyHZM
9443,2021-12-20 05:39:24,PRReviewApprove,chickenlj
9443,2021-12-20 05:39:31,MergePR,chickenlj
9444,2021-12-18 08:43:11,CreateBranch,CrazyHZM
9444,2021-12-20 05:45:56,DeleteBranch,CrazyHZM
9444,2021-12-18 08:44:43,OpenPR,CrazyHZM
9444,2021-12-20 05:45:49,MergePR,CrazyHZM
9451,2021-11-11 04:38:44,ForkRepository,HetaoWang
9451,2021-12-19 15:35:40,CreateBranch,HetaoWang
9451,2021-12-20 04:45:13,SubmitCommit,HetaoWang
9451,2021-12-20 04:47:39,SubmitCommit,HetaoWang
9451,2021-12-20 04:48:02,OpenPR,HetaoWang
9451,2021-12-22 08:26:04,PRReviewReject,AlbumenJ
9451,2021-12-22 08:25:58,PRReviewComment,AlbumenJ
9451,2021-12-22 08:26:04,PRReviewReject,AlbumenJ
9451,2021-12-22 14:32:09,PRReviewComment,HetaoWang
9451,2021-12-22 14:32:10,PRReviewComment,HetaoWang
9451,2021-12-22 14:38:21,PRReviewComment,HetaoWang
9451,2021-12-22 14:38:20,PRReviewComment,HetaoWang
9451,2022-03-17 06:49:41,MergePR,chickenlj
9453,2021-12-20 06:13:59,OpenPR,chickenlj
9453,2021-12-20 06:19:03,MergePR,chickenlj
9454,2021-03-01 06:50:08,ForkRepository,guohao
9454,2021-12-20 09:41:08,CreateBranch,guohao
9454,2021-12-22 04:51:11,SubmitCommit,guohao
9454,2021-12-20 09:41:30,OpenPR,guohao
9454,2021-12-20 10:41:15,PRReviewReject,EarthChen
9454,2021-12-20 10:41:15,PRReviewReject,EarthChen
9454,2021-12-20 10:41:01,PRReviewComment,EarthChen
9454,2021-12-22 05:16:43,PRReviewApprove,EarthChen
9454,2021-12-27 07:25:45,MergePR,guohao
9455,2021-12-21 03:03:28,CreateBranch,AlbumenJ
9455,2021-12-21 03:04:08,OpenPR,AlbumenJ
9455,2021-12-21 06:10:43,MergePR,AlbumenJ
9456,2021-12-21 03:04:51,CreateBranch,AlbumenJ
9456,2021-12-21 03:06:47,SubmitCommit,AlbumenJ
9456,2021-12-21 03:05:53,OpenPR,AlbumenJ
9456,2021-12-21 06:10:48,MergePR,AlbumenJ
9462,2021-03-20 13:30:03,ForkRepository,pinxiong
9462,2021-12-21 13:45:34,CreateBranch,pinxiong
9462,2021-12-23 07:51:23,DeleteBranch,pinxiong
9462,2021-12-21 14:54:11,SubmitCommit,pinxiong
9462,2021-12-21 15:01:31,SubmitCommit,pinxiong
9462,2021-12-21 14:55:53,OpenPR,pinxiong
9462,2021-12-22 02:54:17,PRReviewApprove,kylixs
9462,2021-12-22 02:54:47,MergePR,kylixs
9463,2021-12-22 01:17:18,CreateBranch,wuwen5
9463,2022-01-11 01:04:15,SubmitCommit,wuwen5
9463,2021-12-22 01:19:50,OpenPR,wuwen5
9463,2022-01-10 07:55:29,PRReviewReject,chickenlj
9463,2022-01-10 07:55:30,PRReviewReject,chickenlj
9463,2022-01-10 07:55:24,PRReviewComment,chickenlj
9463,2022-01-12 03:30:29,MergePR,chickenlj
9464,2021-12-22 03:26:01,OpenPR,chickenlj
9464,2021-12-22 08:44:24,PRReviewReject,AlbumenJ
9464,2021-12-22 08:44:24,PRReviewReject,AlbumenJ
9464,2021-12-22 08:44:19,PRReviewComment,AlbumenJ
9464,2021-12-23 09:38:11,PRReviewComment,chickenlj
9464,2021-12-23 09:38:11,PRReviewComment,chickenlj
9464,2021-12-23 13:55:50,PRReviewComment,chickenlj
9464,2021-12-23 13:55:50,PRReviewComment,chickenlj
9464,2021-12-25 12:24:23,MergePR,chickenlj
9465,2021-12-22 05:06:05,CreateBranch,AlbumenJ
9465,2021-12-22 05:06:24,OpenPR,AlbumenJ
9465,2021-12-22 05:15:02,PRReviewApprove,chickenlj
9465,2021-12-22 05:27:17,MergePR,AlbumenJ
9467,2021-12-22 09:06:06,OpenPR,chickenlj
9467,2021-12-23 04:53:10,PRReviewApprove,AlbumenJ
9467,2021-12-23 09:42:08,MergePR,chickenlj
9472,2021-12-22 12:23:48,CreateBranch,AlbumenJ
9472,2021-12-23 02:29:31,SubmitCommit,AlbumenJ
9472,2021-12-23 05:04:57,SubmitCommit,AlbumenJ
9472,2021-12-22 12:24:00,OpenPR,AlbumenJ
9472,2021-12-23 06:48:10,MergePR,AlbumenJ
9473,2021-12-23 05:24:41,CreateBranch,AlbumenJ
9473,2021-12-23 05:24:59,OpenPR,AlbumenJ
9473,2021-12-23 05:25:06,MergePR,AlbumenJ
9474,2021-12-23 05:49:36,CreateBranch,AlbumenJ
9474,2021-12-23 05:50:20,OpenPR,AlbumenJ
9474,2021-12-23 06:47:58,MergePR,AlbumenJ
9483,2021-12-24 06:49:13,CreateBranch,AlbumenJ
9483,2021-12-24 06:49:26,OpenPR,AlbumenJ
9483,2021-12-24 06:50:39,MergePR,AlbumenJ
9484,2021-11-29 13:40:38,ForkRepository,xiaochangbai
9484,2021-12-24 07:10:55,CreateBranch,xiaochangbai
9484,2021-12-24 07:14:51,OpenPR,xiaochangbai
9484,2021-12-28 03:47:09,PRReviewApprove,BurningCN
9484,2022-01-23 08:47:51,MergePR,AlbumenJ
9486,2021-03-20 13:30:03,ForkRepository,pinxiong
9486,2021-12-23 09:25:25,CreateBranch,pinxiong
9486,2021-12-23 09:39:28,SubmitCommit,pinxiong
9486,2021-12-24 08:20:31,SubmitCommit,pinxiong
9486,2021-12-24 10:02:06,SubmitCommit,pinxiong
9486,2021-12-24 14:32:54,SubmitCommit,pinxiong
